season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,TP,ECMWF,All India,2026-02-19,daily,9,Week 2,0.5280221825040663,2.3491456088524587,-0.21767766836653463,-1.251317470487678,-0.26372492555640314,1.295408053455176,1.4205347743230141,0.21215624239864822,0.4298339107651829,0.9119157636056675
JFM2026,TP,ECMWF,All India,2026-02-26,daily,9,Week 2,0.5489601278693149,2.4728102701657884,-0.38777113571800714,0.273121445766386,-0.268045865173814,0.8183094476706086,2.847287778638375,0.18379508011278636,0.5715662158307934,0.2873996277474767
JFM2026,TP,ECMWF,All India,2026-03-05,daily,9,Week 2,0.7310763587715932,7.570043325365399,-0.9203967591808662,0.4102152242973346,0.5078396316634038,5.07587430592431,9.762761608277428,1.6271927175900418,2.5475894767709075,0.5199219759315533
JFM2026,TP,ECMWF,All India,2026-03-12,daily,9,Week 2,0.2704659804819124,7.44984858789289,-0.15454795873935875,-0.0012832085638203594,0.11716953157570242,2.30996185205645,7.276941345359,2.6896095965350275,2.8441575552743865,0.3174358212368538
JFM2026,TP,ECMWF,All India,2026-03-19,daily,9,Week 2,-0.09925329057122394,5.679366513234622,-1.1197382377765974,-0.5734291533562854,-0.7444905753050983,1.0034374528707084,4.4800396586415845,0.9043565143546403,2.0240947521312376,0.22397959155008146
JFM2026,TP,ECMWF,All India,2026-03-26,daily,9,Week 2,0.32624722205731593,3.636976132352519,-1.03250119420577,-0.036117929275697014,0.01767480396643606,0.7230057375765772,3.5204494682911602,1.0469337454632401,2.07943493966901,0.20537313320038278
JFM2026,TP,ECMWF,All India,2026-01-01,daily,10,Week 2,0.5227942238436039,1.2643159686180547,0.039469334955654196,0.3716770860530162,0.11448019238728857,0.9909620213315402,1.5590707718218355,0.35854176654515507,0.3190724315895009,0.6356106722298194
JFM2026,TP,ECMWF,All India,2026-01-08,daily,10,Week 2,0.6352147788419562,0.5383825151769916,0.08878862804328697,0.8180760049669145,-0.3248494340875898,0.5716329673578814,1.112268434944819,0.20992491409638453,0.12113628605309756,0.513934360985656
JFM2026,TP,ECMWF,All India,2026-01-15,daily,10,Week 2,-0.24997427083309245,4.396505626093022,1.5307304863009383,-3.7236576881224366,-10.213893754873467,3.3261463426729243,1.9649171431629568,1.8338901424398228,0.30315965613888485,1.6927667175414716
JFM2026,TP,ECMWF,All India,2026-01-22,daily,10,Week 2,-0.09212241304521661,1.889382940328411,-0.5259436798126551,-0.16074820058898998,0.03951672237437953,0.6409192780319996,1.747201234616586,0.1811409801039353,0.7070846599165905,0.36682625065374674
JFM2026,TP,ECMWF,All India,2026-01-29,daily,10,Week 2,0.5658134320039573,1.1569421963293098,0.3966211594555559,0.43168672536271335,0.8954879414514456,0.9048312504871254,1.2676667318080308,0.4732249407963957,0.07660378134083974,0.7137769161115357
JFM2026,TP,ECMWF,All India,2026-02-05,daily,10,Week 2,0.8385675848510477,1.2556250642583717,-0.06101642329860736,0.2010027091775073,-0.04284151261964175,0.9141097886993043,1.1626624208809972,0.15551782311186632,0.2165342464104736,0.7862211526598113
JFM2026,TP,ECMWF,All India,2026-02-12,daily,10,Week 2,0.5994503092888797,1.91644068804396,0.21958363386611962,-0.10091430317648853,-0.9196357667945565,1.9912949516693503,1.6560166211010436,0.4988674300096852,0.2792837961435655,1.202460727927591
JFM2026,TP,ECMWF,All India,2026-02-19,daily,10,Week 2,0.6725512349031022,1.5462312323771714,0.08794802580091271,0.08475041799933947,-1.3480527031667444,0.9885828092369042,1.37674341924526,0.33480295969155954,0.2468549338906468,0.7180588593471193
JFM2026,TP,ECMWF,All India,2026-02-26,daily,10,Week 2,-0.04107687256850852,1.3877955357145315,0.3595045990250152,0.4642343783632179,-4.734366523681917,0.9860320916959422,1.6329949006196312,0.526936411703576,0.16743181267856078,0.6038182307377675
JFM2026,TP,ECMWF,All India,2026-03-05,daily,10,Week 2,0.5453090390677694,7.364312319309111,-1.8019032799269525,0.1395694735432339,0.36668128268271194,4.0847365603947745,7.66858446371511,1.450414513600613,3.2523177935275664,0.5326584821126022
JFM2026,TP,ECMWF,All India,2026-03-12,daily,10,Week 2,0.444051931806174,4.179762314070921,-0.2577678469038589,0.03150734505189978,0.3544833830248214,1.310465143683191,4.246885704954607,1.080233416719843,1.3380012636237024,0.30857085279086827
JFM2026,TP,ECMWF,All India,2026-03-19,daily,10,Week 2,-0.038896074531784626,3.2529456118615023,-0.27090797814128265,-0.08940298128117563,0.7373984787650063,1.001120305391355,3.1165478181052153,1.1322390032569325,1.4031469813982154,0.32122732068331034
JFM2026,TP,ECMWF,All India,2026-03-26,daily,10,Week 2,0.3729778249278554,6.274970593724225,-0.5659384831857155,-0.2657785573165119,-0.15517796177819343,0.9969731789232318,5.54893729929186,1.4798706224667992,2.0458091056525154,0.17966920964316224
JFM2026,TP,ECMWF,All India,2026-01-01,daily,11,Week 2,0.6732200143232361,0.7428515548793792,0.13253319780529518,0.7200233333581576,0.37740392349475604,0.7385486868798881,1.3242154110826931,0.329450784019352,0.1969175862140569,0.5577254883901724
JFM2026,TP,ECMWF,All India,2026-01-08,daily,11,Week 2,0.7676196547338252,0.6997997079908308,-0.009975964514660037,0.6893295597084514,0.27846837765387245,0.5330877802283459,1.1507720357698434,0.2149395639509221,0.22491552846558208,0.46324359965153383
JFM2026,TP,ECMWF,All India,2026-01-15,daily,11,Week 2,0.5476351275380144,1.9364508325130114,0.7694197201943249,-0.8769866271144406,0.013190030592531876,2.261165757678906,1.396980183369963,1.3479808255932895,0.5785611053989645,1.6186097588186619
JFM2026,TP,ECMWF,All India,2026-01-22,daily,11,Week 2,0.5503471791625166,0.8285471781774942,0.11133197120459044,0.7083269312935581,-0.027683972735646156,0.2631718384293291,1.3959883228439893,0.34466446438329007,0.23333249317869958,0.1885200858221937
JFM2026,TP,ECMWF,All India,2026-01-29,daily,11,Week 2,0.739852791438502,0.46610800607828035,0.08284939359364185,0.9268439155023355,0.9811219197315426,0.7157954695171566,1.5016739774124184,0.1894132992445444,0.10656390565090257,0.4766650286839
JFM2026,TP,ECMWF,All India,2026-02-05,daily,11,Week 2,0.771362906297965,0.3190334699935515,0.1843513897892831,0.9733895158585617,0.7673960997077011,0.9959986836689723,1.6829863891431858,0.20078596209195443,0.016434572302671282,0.5918043604476437
JFM2026,TP,ECMWF,All India,2026-02-12,daily,11,Week 2,0.562655326968738,1.7620379406939133,0.19255389672546308,0.22826977323016473,-0.5800698349317419,1.865293870085787,1.915374680827676,0.6537810667155506,0.46122716999008745,0.9738532563664004
JFM2026,TP,ECMWF,All India,2026-02-19,daily,11,Week 2,0.3536937788337902,1.8535411978563199,0.45763520474898584,-0.24524141878871775,-6.897531933284705,0.8137008404104374,1.3712683537937418,0.6188281164919647,0.16119291174297884,0.59339285279884
JFM2026,TP,ECMWF,All India,2026-02-26,daily,11,Week 2,0.14858916782527715,2.6086418499717543,0.11044026041300896,0.11204934792107613,0.09491994246737301,2.085642315697384,2.759827154323516,1.0318957112887075,0.9214554508756986,0.7557148325140719
JFM2026,TP,ECMWF,All India,2026-03-05,daily,11,Week 2,0.5691913884435548,4.831815898915443,-0.796067869300161,-0.08599281274991166,0.38686320513185246,3.257090885590539,4.4941417843376295,1.552246185042167,2.348314054342328,0.7247414616382839
JFM2026,TP,ECMWF,All India,2026-03-12,daily,11,Week 2,0.16029539178483554,1.6307901575806,-0.10162788211014795,-0.29363262441120885,0.4550997208014833,0.6881356945427792,1.2910396058033036,0.5752526328155729,0.6768805149257211,0.5330089731171425
JFM2026,TP,ECMWF,All India,2026-03-19,daily,11,Week 2,0.5591127054532571,2.2554542910747957,-0.1078227621923145,0.4352428643002847,0.8729966955493333,1.6212534251711188,2.9988363572963794,1.410639105976742,1.5184618681690567,0.5406275074751896
JFM2026,TP,ECMWF,All India,2026-03-26,daily,11,Week 2,0.4206676310010806,4.974094281185759,-0.5512319703636164,-0.13721333552797454,-0.009706222827997824,1.7242688545976634,4.6441450964347775,1.3796267470216879,1.9308587173853042,0.3712779895532015
JFM2026,TP,ECMWF,All India,2026-01-01,daily,12,Week 2,0.3839910206091731,3.2321911132930743,-0.31982276543205507,0.1603495607946016,0.1108804363268383,0.5160283275129706,3.524932531655266,0.22120995026757806,0.5410327156996331,0.14639381686850325
JFM2026,TP,ECMWF,All India,2026-01-08,daily,12,Week 2,0.3887893243172079,0.6422546290037926,0.20720364071507424,0.6763895725641216,-1.7221596265877337,0.45375701703411564,0.9545998432394794,0.34071765504537194,0.13351401433029775,0.47533740996046037
JFM2026,TP,ECMWF,All India,2026-01-15,daily,12,Week 2,0.6265676914835965,7.6229882251980525,-2.769068790510055,0.13186485485800914,0.26496818159742996,1.177862548019449,7.693366489659808,0.8182822362936589,3.5873510268037134,0.15310105785322242
JFM2026,TP,ECMWF,All India,2026-01-22,daily,12,Week 2,0.5477880706290367,0.7721470689065808,0.0685578759286647,0.6603550473630626,0.387968218249341,0.40403085594778804,1.2407318917869057,0.48576473890801264,0.41720686297934784,0.32563913172724335
JFM2026,TP,ECMWF,All India,2026-01-29,daily,12,Week 2,0.2723962952890799,1.443805653882709,-0.21591573107949516,0.2884055016090795,0.7375851967221816,0.7344396157780502,1.598500285618058,0.13399033418006034,0.34990606525955553,0.45945541729701983
JFM2026,TP,ECMWF,All India,2026-02-05,daily,12,Week 2,0.8171717452182128,0.3201005910629431,0.12456073972847691,0.9745284140062086,0.7917321355107044,0.9508936308335938,1.7522039219186343,0.16828772035748052,0.043726980629003605,0.542684341096772
JFM2026,TP,ECMWF,All India,2026-02-12,daily,12,Week 2,0.6839452394112192,1.3779001669202762,0.30965895257208603,0.43166755675855095,-0.2662704590092191,0.9928819445703175,1.7141368662022,0.739182326194607,0.4295233736225209,0.5792314278673223
JFM2026,TP,ECMWF,All India,2026-02-19,daily,12,Week 2,0.45808334381761445,1.4402549198065864,0.45006081135570114,0.465512059615242,-14.624563518208296,0.748228699321768,1.6799130222345744,0.5243162833317876,0.07425547197608642,0.4453972851085437
JFM2026,TP,ECMWF,All India,2026-02-26,daily,12,Week 2,-0.15787914828692454,3.5075495283216305,0.3056826039986615,-0.36570179505545153,-0.48358093774725197,2.598867305598571,2.9840902554240842,1.1305880394157708,0.8249054354171093,0.870907741773123
JFM2026,TP,ECMWF,All India,2026-03-05,daily,12,Week 2,0.4330341067617531,8.374118053918284,-0.44282818941785257,0.014912997082242585,0.2364338986568928,2.7141197698782142,8.378464844647583,1.7702874770700785,2.2131156664879303,0.3239399842576264
JFM2026,TP,ECMWF,All India,2026-03-12,daily,12,Week 2,0.2145543816807549,3.2471835808477496,-0.46411463835785943,-1.4865614804365,0.25918475339887626,0.6191815758896344,2.0341686147465805,0.5307209434760197,0.9948355818338789,0.3043904872983073
JFM2026,TP,ECMWF,All India,2026-03-19,daily,12,Week 2,0.06006988458739727,2.8537028583244437,0.5404381710341046,-0.544145631643717,0.7638835143882627,1.4969630965487042,2.263887036513042,1.5667046276409513,1.0262664566068471,0.6612357738725363
JFM2026,TP,ECMWF,All India,2026-03-26,daily,12,Week 2,0.24649491481202532,6.239727490253862,-2.0379468121538524,-0.1492859261638113,-0.21130253649947228,1.3171110830288864,5.462028649336116,1.4833967131306989,3.5213435252845526,0.24113954129277135
JFM2026,TP,ECMWF,All India,2026-01-01,daily,13,Week 2,0.8038614395217415,0.3971184299397558,0.15123681189212226,0.8916245148031373,0.43702658076110257,0.4426801831675991,1.024300183176722,0.19421951377627286,0.04298270188415063,0.4321781743655353
JFM2026,TP,ECMWF,All India,2026-01-08,daily,13,Week 2,0.32240482746978516,0.8621775286172956,0.37448469829873954,0.5271591667208757,-3.703762810129552,0.34529898796823144,1.060464487837617,0.45172369709411664,0.07723899879537698,0.32561108073720346
JFM2026,TP,ECMWF,All India,2026-01-15,daily,13,Week 2,0.055090580270586706,2.132131892839394,0.5460649240756619,-0.13599821493277475,-0.1387880091206508,1.0802024375502388,1.969181863761804,1.0079083051153472,0.46184338103968525,0.5485539235501015
JFM2026,TP,ECMWF,All India,2026-01-22,daily,13,Week 2,0.19750966091880182,1.2265852302740148,0.557515663034238,0.3726588515745022,-3.6610471971666536,0.5704039873472508,1.3082727187880336,0.6234090823814592,0.06589341934722127,0.43599776954430836
JFM2026,TP,ECMWF,All India,2026-01-29,daily,13,Week 2,0.8262855259419677,0.3322800764571811,0.14811158966546942,0.9671435603347207,0.9912402472315408,0.8031800835247075,1.5710288666550278,0.17445830470375434,0.026346715038284906,0.5112446375570466
JFM2026,TP,ECMWF,All India,2026-02-05,daily,13,Week 2,0.6638360219082644,1.239566169435363,-0.21673249114767107,0.68721436080928,0.06258296328189428,0.9160659552657456,2.118320384068671,0.15764858683953695,0.37438107798720793,0.43244919992048236
JFM2026,TP,ECMWF,All India,2026-02-12,daily,13,Week 2,0.7707967486090891,1.24603574042684,0.5962358632944885,0.5736875465349711,-0.4664562461884598,0.8035134178596954,1.7346925069722914,0.8715832375581906,0.2753473742637021,0.46320221862382793
JFM2026,TP,ECMWF,All India,2026-02-19,daily,13,Week 2,0.6954269144723348,1.0046331839493883,0.3018661893334794,0.7979493494658148,-0.6887609120854024,0.7133800818473813,2.0075589743315287,0.4278093925908699,0.12594320325739053,0.35534701145450565
JFM2026,TP,ECMWF,All India,2026-02-26,daily,13,Week 2,-0.1855877629620857,3.2019578045537163,0.15762136233262722,-0.524637491717223,-0.39039104636841726,2.324795440543837,2.5887474674937727,1.1622992102335086,1.004677847900881,0.8980387116687462
JFM2026,TP,ECMWF,All India,2026-03-05,daily,13,Week 2,0.4050773802756344,3.60709664164683,-0.7915405888772947,0.12003329760372528,0.5085783771728238,2.1966176920668885,3.6218929312106516,1.7300530421325608,2.5215936310098552,0.6064833317236268
JFM2026,TP,ECMWF,All India,2026-03-12,daily,13,Week 2,0.05643516891353559,1.903082395685714,0.007726650652102451,-0.4933993970752979,0.37938577445647126,0.5026737334507818,1.364459323125348,0.5860771842519822,0.5783505335998799,0.3684050707348225
JFM2026,TP,ECMWF,All India,2026-03-19,daily,13,Week 2,-0.526811646247701,7.439994131828611,-0.18620253012832597,-0.5265436289842689,-1.9773623564783955,1.0553399399005845,6.010482929743372,1.6068960733372606,1.7930986034655867,0.17558321889213718
JFM2026,TP,ECMWF,All India,2026-03-26,daily,13,Week 2,0.3253151074329106,5.180268922254608,-1.1958298069550901,0.07502749920856744,-0.4453075464488916,1.1282456670200665,5.190842327688649,1.7657353471860582,2.9615651541411476,0.21735309913033823
JFM2026,TP,ECMWF,All India,2026-01-01,daily,14,Week 2,0.80247183431754,0.3407731077734485,0.18441971080886027,0.9201192521914962,0.4602678333247414,0.5283915683247974,1.015550475601968,0.2239803371772716,0.03956062636841134,0.5203006458261891
JFM2026,TP,ECMWF,All India,2026-01-08,daily,14,Week 2,0.13910260025460733,3.6583305674913604,-0.49719966463695575,0.09109913707528816,0.19346551787962885,0.47181714343956155,3.8144071966875788,0.6772561550727009,1.1744558197096568,0.12369343887807424
JFM2026,TP,ECMWF,All India,2026-01-15,daily,14,Week 2,-0.7728253522491251,2.2314554085654525,0.9179887694329205,-2.878909009924933,-1.3374927667207053,1.0552195351304976,0.9392858191418316,1.1088542095626193,0.19086544012969853,1.123427516551445
JFM2026,TP,ECMWF,All India,2026-01-22,daily,14,Week 2,-0.15818727492066875,1.340570731692633,0.5732137132706436,0.17912112666448643,-3.9706466333336685,0.6783407055706591,1.2266922033310077,0.6529907530256528,0.07977703975500922,0.5529836284347992
JFM2026,TP,ECMWF,All India,2026-01-29,daily,14,Week 2,0.598079144662244,1.0690747018202815,0.32789872416597765,0.6326762542447174,0.9105018034841735,0.6644774349555344,1.528237373292944,0.4267013340728467,0.09880260990686897,0.43479988552024657
JFM2026,TP,ECMWF,All India,2026-02-05,daily,14,Week 2,0.8303882886293834,0.373351698073308,0.14527311127961873,0.9656026380658707,0.6718940958805067,1.0086549283820923,1.7590018888940624,0.19883107964383118,0.05355796836421243,0.5734245851300729
JFM2026,TP,ECMWF,All India,2026-02-12,daily,14,Week 2,0.6608117916854547,1.5021468868780887,0.7260975186543992,0.40036840823556985,-0.6007369916930716,0.8102568644102944,1.7513880612554955,0.969181728519526,0.24308420986512674,0.4626369691189146
JFM2026,TP,ECMWF,All India,2026-02-19,daily,14,Week 2,0.5872267336529294,1.1068598081888448,0.31386338925127594,0.7674397173223291,-0.5513531371754532,0.7590620378173237,2.0741470183014203,0.4443128841135415,0.1304494948622655,0.3659634688957304
JFM2026,TP,ECMWF,All India,2026-02-26,daily,14,Week 2,0.2892510875283911,3.859147230698314,-0.6949260424826037,-0.07099735489002801,0.3247435065047276,1.712854475216609,3.693917050946865,0.9817958780217609,1.6767219205043649,0.463695976816142
JFM2026,TP,ECMWF,All India,2026-03-05,daily,14,Week 2,0.331817549660986,4.771853352689802,-1.7009971311486305,0.013874347491613537,0.34685557769089104,1.482414370242395,4.406170114729283,1.4592492061239453,3.160246337272575,0.3364405666696496
JFM2026,TP,ECMWF,All India,2026-03-12,daily,14,Week 2,0.3528491963843411,2.173954479804494,0.26728746286409727,-0.38798887867463283,-0.09211866763587917,0.8544019819576065,1.638338110792449,0.7603219009415625,0.49303443807746544,0.521505284122543
JFM2026,TP,ECMWF,All India,2026-03-19,daily,14,Week 2,0.09202916207478587,5.413683691640206,-0.2694698240144276,-0.1301656991813649,-0.14517068329442062,0.7414266308645289,5.084342108030255,1.4571215971837967,1.7265914211982245,0.14582548048714367
JFM2026,TP,ECMWF,All India,2026-03-26,daily,14,Week 2,0.07146063494578819,4.417906806229108,0.5649104370658674,-0.8010238909828731,-0.41957922254066093,1.4235315768392218,3.291942878515273,2.0869895037034505,1.5220790666375834,0.4324290029847847
JFM2026,TP,ECMWF,All India,2026-01-01,daily,15,Week 3,0.27227445187092486,1.3866127920440356,-0.12123590538679915,0.28794837428462816,-0.29776791455037,0.6757260883941697,1.6095490829073313,0.24678307645506203,0.36801898184186116,0.41982322600166033
